x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
0.17999951837733444,8.878655569824176,71.56139000874354,0.49342406788742454,1.4408869792960195,0.09604263564293566,0.009818,0.091901,0.099086,0.9542157111140943,0.370260,3.510918,4.605904
0.21480594856731988,8.934764889883656,71.52472549443542,0.4434240671423665,-0.9658903244105963,0.11016330205072247,0.009848,0.092141,0.099240,1.4021184210028659,0.365840,3.483171,4.578328
0.21365785266192705,8.971121910992226,71.45962676394966,0.49342406788742454,-1.9078141410916103,0.1254709060142943,0.009925,0.092574,0.099625,2.0141561993921644,0.362008,3.464093,4.554289
0.22594739639819783,9.016303438597182,71.40286718113784,0.5434240686324826,-1.4950772460117197,0.11288343340156824,0.009961,0.092835,0.099806,1.6814585498477024,0.358000,3.441238,4.529004
0.2344778355840157,9.087408322456069,71.34769862727701,0.49342406788742454,-1.3195300699219583,0.11014212558560577,0.009989,0.093054,0.099943,1.6900305476549025,0.354099,3.419071,4.504263
0.2660587377178051,9.12155911106492,71.28990257435456,0.4434240671423665,-1.5223656810631898,0.09545756260605273,0.009978,0.093084,0.099888,1.2749787742128078,0.350028,3.392270,4.478292
0.2619828912020421,9.150858188327017,71.21412245032354,0.49342406788742454,-2.2205567957696695,0.11431671539869454,0.010016,0.093346,0.100079,2.1030149966977674,0.346659,3.376353,4.456693
0.2680727425259427,9.213672059207196,71.15103930133084,0.4434240671423665,-1.6615546093372089,0.10083799752985084,0.010018,0.093437,0.100088,1.695715044862448,0.343044,3.355858,4.433391
0.2750986439938904,9.269736539191362,71.09045384174262,0.3934240663973084,-1.7756339153256415,0.08612467960843251,0.009986,0.093349,0.099932,1.2395784715239968,0.339234,3.330360,4.408703
0.2684485361084788,9.287255690327198,71.02323088072573,0.4434240671423665,-2.220151595235029,0.056381346234070796,0.009905,0.092909,0.099526,0.8610027611256686,0.335349,3.300963,4.383389
0.2875680110883632,9.325888109462221,70.92250565116977,0.4496892073548793,-2.95038205668142,0.044697025213155696,0.009812,0.092342,0.099057,0.4199450036734116,0.331440,3.267069,4.357766
0.2922659544321325,9.3708872187891,70.7881702463305,0.49968920809993733,-3.877552056286117,0.05056556631839803,0.009728,0.091856,0.098630,0.03404024628002379,0.327586,3.229475,4.332358
0.3242088086319552,9.434873292928392,70.60326266633962,0.4496892073548793,-4.799330948609853,0.04066210488008095,0.009635,0.091268,0.098159,0.16170499466137692,0.323826,3.194214,4.307422
0.34164332088747185,9.480989848373223,70.42896259173854,0.49968920809993733,-5.025885207730518,0.05004293953254582,0.009554,0.090799,0.097745,0.3222409318298729,0.320167,3.161578,4.283016
0.3424816763184868,9.539571909759493,70.23701323145302,0.5496892088449954,-4.981199609557667,0.05127848940848448,0.009476,0.090355,0.097346,0.5451584772100484,0.316628,3.132180,4.259278
0.3678683196280209,9.577703128126071,70.00987220919441,0.5239225144025855,-5.356165997591894,0.03237556285551258,0.009383,0.089711,0.096864,0.08241953181289488,0.313111,3.098294,4.235558
0.3717790418039778,9.637938826984877,69.75859107608599,0.5216063984949737,-6.2105575867987595,0.043114751480491785,0.009300,0.089199,0.096436,0.7164770279320708,0.309769,3.072120,4.212891
0.39382539107271297,9.687378193833865,69.51355130059223,0.47160639774991564,-6.084156124519611,0.025656675347009418,0.009206,0.088508,0.095948,0.3490996005070218,0.306425,3.042522,4.190091
0.4237309469455028,9.727456158582331,69.26693138168159,0.4629554326117383,-6.76653222115292,0.028477475843752542,0.009116,0.087863,0.095476,0.7490776185284671,0.303235,3.017861,4.168226
0.45822024898329305,9.771753596203526,69.03049139167338,0.4197285775373466,-6.609862800803203,0.041493550211766275,0.009037,0.087369,0.095064,1.594732277105151,0.300482,3.002721,4.149257
0.45684112051923614,9.823246633931111,68.8616333062737,0.377594924995601,-5.215486541932687,0.05777883623352286,0.008977,0.087058,0.094748,2.600675634596866,0.298561,2.998489,4.135977
0.482158003700873,9.864965375621326,68.74939750734099,0.42759492574065905,-3.8582597472737974,0.03869465858862085,0.008899,0.086554,0.094336,1.4835832461089977,0.295851,2.982709,4.117164
0.492256089371431,9.905817396219279,68.61707952298998,0.377594924995601,-4.0162206903891455,0.04758877296246606,0.008831,0.086152,0.093972,1.9098057368030235,0.293458,2.971648,4.100474
0.5220231711132227,9.95687769676036,68.53560862965743,0.42759492574065905,-2.8026773235500384,0.042480549901123925,0.008759,0.085707,0.093590,1.9109779264334983,0.291114,2.960825,4.084064
0.5293698491851981,9.98167161175378,68.4547499545138,0.4775949264857171,-2.4568075941126097,0.05167563460909705,0.008698,0.085363,0.093261,2.366837305930028,0.289161,2.954825,4.070342
0.5299088504568891,10.044094044965398,68.41823878617403,0.5275949272307752,-0.9937241145455439,0.049496541336683055,0.008635,0.085004,0.092925,2.40742859925384,0.287281,2.949351,4.057088
0.5437152987548312,10.099654760786263,68.39033796456489,0.4775949264857171,-0.6874464804889674,0.027062444195320223,0.008557,0.084431,0.092503,1.7316719272555898,0.284954,2.937295,4.040629
0.5448042286901296,10.133357448562794,68.35710453961877,0.5275949272307752,-0.9045293569475648,0.019427592048905862,0.008477,0.083793,0.092069,1.5419828860218556,0.282568,2.923615,4.023671
0.57946301341518,10.194797429898646,68.30229213198467,0.495930870448842,-1.350333995347754,0.007965953262103656,0.008395,0.083057,0.091624,1.1768973730346997,0.280059,2.906657,4.005770
0.6105980531345385,10.228476715929693,68.20910100227044,0.4459308697037839,-2.4413713187850457,0.01735192145884946,0.008317,0.082425,0.091199,1.6669041895745398,0.277832,2.894736,3.989815
0.6414519143935211,10.27098339513687,68.13482768343587,0.495930870448842,-2.164223098719076,0.03347228409327863,0.008249,0.081959,0.090822,2.482802402655064,0.276211,2.890813,3.978156
